./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_37_015.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_37_015.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_37_015.jpg,0.3274985,1,0,19.76549
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_37_087.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_37_087.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_37_087.jpg,0.3661925,1,0,20.0043
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_37_155.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_37_155.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_37_155.jpg,0.3938311,1,0,20.09625
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_37_225.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_37_225.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_37_225.jpg,0.4435805,1,0,20.52566
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_37_296.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_37_296.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_37_296.jpg,0.5012898,1,0,20.57868
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_37_365.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_37_365.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_37_365.jpg,0.5356722,1,0,20.72505
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_37_442.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_37_442.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_37_442.jpg,0.5494915,0.86566,0,21.28688
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_37_509.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_37_509.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_37_509.jpg,0.5660746,0.6787,0,21.36823
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_37_577.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_37_577.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_37_577.jpg,0.5688384,0.5002662,0,21.20611
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_37_646.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_37_646.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_37_646.jpg,0.5604363,0.2647722,0,21.02658
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_37_717.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_37_717.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_37_717.jpg,0.4777417,0.07801604,0,20.79487
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_37_786.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_37_786.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_37_786.jpg,0.4185952,0,0,20.21736
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_37_857.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_37_857.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_37_857.jpg,0.3674086,0,0,19.5744
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_37_925.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_37_925.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_37_925.jpg,0.1722067,0,0,18.9461
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_37_997.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_37_997.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_37_997.jpg,0.03843603,0,0,18.77892
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_38_066.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_38_066.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_38_066.jpg,-0.0794885,0,0,18.23588
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_38_137.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_38_137.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_38_137.jpg,-0.202867,0,0,17.47843
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_38_208.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_38_208.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_38_208.jpg,-0.3630233,0,0,16.82606
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_38_282.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_38_282.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_38_282.jpg,-0.45213,0,0,16.13038
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_38_352.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_38_352.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_38_352.jpg,-0.4857385,0,0,15.73212
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_38_425.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_38_425.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_38_425.jpg,-0.4885392,0,0,15.2739
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_38_496.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_38_496.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_38_496.jpg,-0.4885392,0,0,14.3695
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_38_563.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_38_563.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_38_563.jpg,-0.4885392,0,0,13.89964
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_38_630.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_38_630.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_38_630.jpg,-0.4885392,0.08047807,0,13.63122
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_38_703.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_38_703.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_38_703.jpg,-0.4885392,0.3108602,0,13.29736
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_38_773.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_38_773.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_38_773.jpg,-0.4885392,0.4867862,0,12.75634
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_38_842.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_38_842.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_38_842.jpg,-0.4885392,0.7261562,0,12.99445
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_38_911.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_38_911.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_38_911.jpg,-0.4885392,0.9070441,0,13.46568
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_38_980.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_38_980.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_38_980.jpg,-0.4885392,1,0,13.45802
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_39_048.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_39_048.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_39_048.jpg,-0.4885392,1,0,13.91318
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_39_122.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_39_122.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_39_122.jpg,-0.4885392,1,0,13.92035
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_39_192.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_39_192.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_39_192.jpg,-0.4885392,0.946972,0,14.12907
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_39_260.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_39_260.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_39_260.jpg,-0.4885392,0.7624149,0,14.79669
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_39_328.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_39_328.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_39_328.jpg,-0.4885392,0.519508,0,15.25088
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_39_396.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_39_396.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_39_396.jpg,-0.4885392,0.342847,0,15.69505
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_39_499.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_39_499.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_39_499.jpg,-0.2672833,0.04176688,0,15.70203
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_43_044.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_43_044.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_43_044.jpg,0.1256633,1,0,19.44687
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_43_113.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_43_113.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_43_113.jpg,0.1256633,1,0,20.17623
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_43_182.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_43_182.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_43_182.jpg,0.1683373,1,0,20.96698
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_43_252.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_43_252.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_43_252.jpg,0.1987397,1,0,21.49172
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_43_320.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_43_320.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_43_320.jpg,0.2346698,1,0,22.13006
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_43_390.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_43_390.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_43_390.jpg,0.3010024,1,0,22.88916
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_43_461.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_43_461.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_43_461.jpg,0.3258771,1,0,23.44126
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_43_530.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_43_530.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_43_530.jpg,0.3562795,1,0,24.19889
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_43_599.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_43_599.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_43_599.jpg,0.3618072,1,0,24.76605
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_43_666.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_43_666.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_43_666.jpg,0.364571,1,0,25.51691
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_43_734.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_43_734.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_43_734.jpg,0.364571,1,0,26.07892
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_43_801.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_43_801.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_43_801.jpg,0.364571,1,0,26.63902
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_43_868.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_43_868.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_43_868.jpg,0.364571,1,0,27.38116
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_43_939.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_43_939.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_43_939.jpg,0.364571,1,0,27.934
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_44_008.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_44_008.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_44_008.jpg,0.364571,1,0,28.66581
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_44_076.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_44_076.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_44_076.jpg,0.364571,1,0,29.2105
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_44_143.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_44_143.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_44_143.jpg,0.364571,1,0,29.93106
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_44_211.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_44_211.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_44_211.jpg,0.364571,1,0,30.18783
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_44_282.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_44_282.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_44_282.jpg,0.364571,1,0,30.18752
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_44_353.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_44_353.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_44_353.jpg,0.364571,1,0,30.18739
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_44_422.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_44_422.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_44_422.jpg,0.364571,1,0,30.1875
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_44_494.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_44_494.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_44_494.jpg,0.364571,1,0,30.18759
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_44_563.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_44_563.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_44_563.jpg,0.3449661,1,0,30.18915
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_44_631.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_44_631.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_44_631.jpg,0.3253611,1,0,30.19028
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_44_706.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_44_706.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_44_706.jpg,0.3225604,1,0,30.1896
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_44_776.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_44_776.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_44_776.jpg,0.2961748,1,0,30.19093
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_44_844.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_44_844.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_44_844.jpg,0.2233564,0.8793217,0,30.17376
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_44_913.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_44_913.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_44_913.jpg,0.1901533,0.69559,0,30.12903
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_44_982.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_44_982.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_44_982.jpg,0.1845519,0.4643317,0,30.06667
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_45_052.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_45_052.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_45_052.jpg,0.1845519,0.275506,0,30.01939
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_45_123.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_45_123.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_45_123.jpg,0.1845519,0.04102874,0,29.92692
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_45_192.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_45_192.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_45_192.jpg,0.1509434,0,0,29.75361
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_45_260.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_45_260.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_45_260.jpg,0.1341392,0,0,29.57641
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_45_328.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_45_328.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_45_328.jpg,0.1033314,0,0,29.34205
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_45_397.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_45_397.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_45_397.jpg,0.06972288,0,0,29.16735
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_45_467.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_45_467.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_45_467.jpg,0.02771226,0,0,28.93459
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_45_537.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_45_537.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_45_537.jpg,0.01370873,0,0,28.76025
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_45_608.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_45_608.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_45_608.jpg,0.008107311,0,0,28.52913
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_45_682.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_45_682.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_45_682.jpg,0.005306604,0,0,28.29988
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_45_748.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_45_748.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_45_748.jpg,-0.003095519,0,0,28.12906
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_45_820.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_45_820.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_45_820.jpg,-0.03670401,0,0,27.95859
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_45_889.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_45_889.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_45_889.jpg,-0.05070755,0,0,27.73167
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_45_958.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_45_958.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_45_958.jpg,-0.05070755,0,0,27.56319
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_46_026.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_46_026.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_46_026.jpg,-0.02583284,0,0,27.34098
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_46_102.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_46_102.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_46_102.jpg,0.04326357,0,0,27.1192
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_46_171.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_46_171.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_46_171.jpg,0.06537441,0,0,26.95235
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_46_241.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_46_241.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_46_241.jpg,0.0847214,0,0,26.78602
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_46_320.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_46_320.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_46_320.jpg,0.08748527,0,0,26.56676
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_46_394.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_46_394.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_46_394.jpg,0.09024911,0,0,26.35073
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_46_477.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_46_477.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_46_477.jpg,0.1068322,0,0,26.13657
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_46_547.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_46_547.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_46_547.jpg,0.1178877,0,0,25.92357
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_46_617.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_46_617.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_46_617.jpg,0.1289431,0,0,25.76442
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_46_687.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_46_687.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_46_687.jpg,0.1593455,0,0,25.55143
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_46_756.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_46_756.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_46_756.jpg,0.1897479,0,0,25.38989
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_46_827.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_46_827.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_46_827.jpg,0.2367335,0,0,25.17165
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_46_898.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_46_898.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_46_898.jpg,0.2616082,0,0,25.00575
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_46_972.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_46_972.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_46_972.jpg,0.2975383,0,0,24.78471
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_47_043.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_47_043.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_47_043.jpg,0.3113576,0,0,24.56746
./training-data-new/track-2-curves/IMG/center_2019_07_06_13_38_47_109.jpg,./training-data-new/track-2-curves/IMG/left_2019_07_06_13_38_47_109.jpg,./training-data-new/track-2-curves/IMG/right_2019_07_06_13_38_47_109.jpg,0.3141215,0,0,24.40885
