./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_47_928.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_47_928.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_47_928.jpg,0.2384655,0.9862599,0,29.09488
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_47_998.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_47_998.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_47_998.jpg,0.1494693,0.8095181,0,29.58552
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_48_067.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_48_067.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_48_067.jpg,0.02303213,0.5662961,0,30.02613
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_48_136.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_48_136.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_48_136.jpg,-0.03246609,0.38638,0,30.04392
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_48_205.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_48_205.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_48_205.jpg,-0.04764888,0.1402179,0,29.98487
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_48_305.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_48_305.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_48_305.jpg,-0.04764888,0,0,29.74407
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_51_893.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_51_893.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_51_893.jpg,0.00600678,1,0,20.38419
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_51_967.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_51_967.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_51_967.jpg,-0.0260171,1,0,19.73627
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_52_039.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_52_039.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_52_039.jpg,-0.09356574,1,0,19.55007
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_52_111.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_52_111.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_52_111.jpg,-0.1491377,1,0,19.41588
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_52_180.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_52_180.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_52_180.jpg,-0.2047096,1,0,19.62794
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_52_250.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_52_250.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_52_250.jpg,-0.2159124,1,0,19.82825
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_52_319.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_52_319.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_52_319.jpg,-0.2282945,1,0,19.93565
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_52_386.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_52_386.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_52_386.jpg,-0.2490787,1,0,20.0259
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_52_454.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_52_454.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_52_454.jpg,-0.2602815,1,0,20.29503
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_52_521.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_52_521.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_52_521.jpg,-0.2630823,1,0,20.70798
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_52_588.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_52_588.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_52_588.jpg,-0.2630823,1,0,21.03817
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_52_655.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_52_655.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_52_655.jpg,-0.2630823,1,0,21.47526
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_52_752.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_52_752.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_52_752.jpg,-0.2630823,1,0,22.12984
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_58_482.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_58_482.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_58_482.jpg,0.1395932,0.8641233,0,17.36889
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_58_551.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_58_551.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_58_551.jpg,0.2938163,1,0,18.18599
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_58_622.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_58_622.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_58_622.jpg,0.3515257,1,0,19.02372
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_58_691.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_58_691.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_58_691.jpg,0.4270342,1,0,19.54994
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_58_761.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_58_761.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_58_761.jpg,0.5148143,1,0,20.51984
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_58_829.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_58_829.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_58_829.jpg,0.6224941,1,0,21.23106
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_58_899.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_58_899.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_58_899.jpg,0.7452093,1,0,21.89187
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_58_966.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_58_966.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_58_966.jpg,0.7918632,1,0,22.35254
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_59_037.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_59_037.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_59_037.jpg,0.8029186,1,0,22.89717
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_59_104.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_59_104.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_59_104.jpg,0.8029186,1,0,23.60135
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_59_174.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_59_174.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_59_174.jpg,0.7465728,1,0,24.14293
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_59_242.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_59_242.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_59_242.jpg,0.4593898,1,0,24.95336
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_59_312.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_59_312.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_59_312.jpg,0.3479142,0.8509357,0,25.53209
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_22_59_407.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_22_59_407.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_22_59_407.jpg,0.2991229,0.5727159,0,25.76996
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_02_864.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_02_864.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_02_864.jpg,0.1977815,1,0,26.41764
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_02_942.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_02_942.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_02_942.jpg,0.2116008,1,0,27.16274
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_03_009.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_03_009.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_03_009.jpg,0.2254201,1,0,27.71791
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_03_079.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_03_079.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_03_079.jpg,0.3040242,1,0,28.4378
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_03_150.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_03_150.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_03_150.jpg,0.345482,1,0,28.96326
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_03_219.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_03_219.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_03_219.jpg,0.3731206,1,0,29.65935
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_03_288.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_03_288.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_03_288.jpg,0.408719,1,0,30.17077
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_03_365.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_03_365.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_03_365.jpg,0.4197745,1,0,30.18121
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_03_436.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_03_436.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_03_436.jpg,0.4197745,1,0,30.18316
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_03_505.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_03_505.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_03_505.jpg,0.3833653,1,0,30.18852
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_03_576.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_03_576.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_03_576.jpg,0.3553582,1,0,30.1905
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_03_643.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_03_643.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_03_643.jpg,0.2243146,1,0,30.19579
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_03_714.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_03_714.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_03_714.jpg,-0.02623821,0.9291489,0,30.18211
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_03_784.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_03_784.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_03_784.jpg,-0.09301297,0.684682,0,30.11895
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_03_853.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_03_853.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_03_853.jpg,-0.09861439,0.516064,0,30.07485
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_03_923.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_03_923.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_03_923.jpg,-0.09861439,0.27898,0,30.01505
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_03_995.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_03_995.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_03_995.jpg,-0.09861439,0.1004139,0,29.9586
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_04_063.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_04_063.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_04_063.jpg,-0.08203125,0,0,29.7409
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_04_130.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_04_130.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_04_130.jpg,-0.05439268,0,0,29.5608
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_04_200.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_04_200.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_04_200.jpg,-0.01017099,0,0,29.32299
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_04_269.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_04_269.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_04_269.jpg,0.000884434,0.1858621,0,29.19585
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_04_339.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_04_339.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_04_339.jpg,0.01193986,0.3429598,0,29.24156
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_04_409.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_04_409.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_04_409.jpg,0.01470372,0.1656958,0,29.25857
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_04_476.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_04_476.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_04_476.jpg,0.02575914,0,0,29.14522
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_04_569.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_04_569.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_04_569.jpg,0.02852299,0,0,28.44227
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_09_537.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_09_537.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_09_537.jpg,-0.380196,0,0,17.6424
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_09_608.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_09_608.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_09_608.jpg,-0.6534125,0,0,17.37728
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_09_678.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_09_678.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_09_678.jpg,-0.7261203,0,0,17.09755
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_09_749.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_09_749.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_09_749.jpg,-0.7289578,0,0,16.88064
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_09_819.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_09_819.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_09_819.jpg,-0.7289578,0,0,16.69235
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_09_888.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_09_888.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_09_888.jpg,-0.7056309,0,0,16.62119
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_09_955.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_09_955.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_09_955.jpg,-0.4634065,0,0,16.49569
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_10_032.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_10_032.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_10_032.jpg,-0.3592276,0,0,16.37369
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_10_099.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_10_099.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_10_099.jpg,-0.3536999,0,0,16.26264
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_10_167.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_10_167.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_10_167.jpg,-0.3536999,0,0,16.1973
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_10_235.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_10_235.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_10_235.jpg,-0.3536999,0,0,15.97603
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_10_305.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_10_305.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_10_305.jpg,-0.3536999,0,0,15.78863
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_10_380.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_10_380.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_10_380.jpg,-0.3536999,0,0,15.52834
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_10_448.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_10_448.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_10_448.jpg,-0.3536999,0,0,15.78402
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_10_516.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_10_516.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_10_516.jpg,-0.2515478,0,0,15.29905
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_10_585.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_10_585.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_10_585.jpg,-0.09323408,0,0,15.07528
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_10_654.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_10_654.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_10_654.jpg,-0.03795696,0,0,15.10316
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_10_724.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_10_724.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_10_724.jpg,-0.01584611,0,0,14.6711
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_10_793.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_10_793.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_10_793.jpg,0.0007370284,0,0,14.65911
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_10_877.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_10_877.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_10_877.jpg,0.009028597,0,0,14.39883
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_14_295.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_14_295.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_14_295.jpg,0.4249337,1,0,17.72115
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_14_363.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_14_363.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_14_363.jpg,0.4498084,1,0,18.18016
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_14_436.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_14_436.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_14_436.jpg,0.4857385,1,0,18.47145
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_14_512.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_14_512.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_14_512.jpg,0.5996094,1,0,18.95948
./training-data-new/track-2-recovery/IMG/center_2019_07_06_13_23_14_584.jpg,./training-data-new/track-2-recovery/IMG/left_2019_07_06_13_23_14_584.jpg,./training-data-new/track-2-recovery/IMG/right_2019_07_06_13_23_14_584.jpg,0.6395195,1,0,19.33519
