./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_56_837.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_56_837.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_56_837.jpg,-0.07919369,1,0,29.08918
./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_56_905.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_56_905.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_56_905.jpg,-0.07919369,1,0,29.63823
./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_56_984.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_56_984.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_56_984.jpg,-0.07919369,1,0,30.19226
./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_57_061.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_57_061.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_57_061.jpg,-0.07919369,1,0,30.19008
./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_57_138.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_57_138.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_57_138.jpg,-0.07919369,1,0,30.19008
./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_57_223.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_57_223.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_57_223.jpg,-0.07642984,1,0,30.19015
./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_57_299.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_57_299.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_57_299.jpg,-0.07642984,1,0,30.19016
./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_57_368.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_57_368.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_57_368.jpg,-0.07642984,1,0,30.19016
./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_57_437.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_57_437.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_57_437.jpg,-0.07366598,1,0,30.1902
./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_57_515.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_57_515.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_57_515.jpg,-0.04237913,1,0,30.19049
./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_57_586.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_57_586.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_57_586.jpg,-0.0313237,1,0,30.19035
./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_57_665.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_57_665.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_57_665.jpg,-0.02579599,1,0,30.1904
./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_57_733.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_57_733.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_57_733.jpg,-0.02579599,1,0,30.19036
./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_57_804.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_57_804.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_57_804.jpg,-0.03699882,1,0,30.1902
./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_57_882.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_57_882.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_57_882.jpg,-0.04820165,1,0,30.19011
./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_57_953.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_57_953.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_57_953.jpg,-0.06577978,1,0,30.18995
./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_58_021.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_58_021.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_58_021.jpg,-0.08258402,1,0,30.18956
./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_58_098.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_58_098.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_58_098.jpg,-0.09938826,1,0,30.18972
./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_58_165.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_58_165.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_58_165.jpg,-0.1077904,1,0,30.18927
./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_58_234.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_58_234.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_58_234.jpg,-0.1133918,1,0,30.18946
./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_58_303.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_58_303.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_58_303.jpg,-0.1189932,1,0,30.18923
./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_58_370.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_58_370.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_58_370.jpg,-0.1245946,1,0,30.18953
./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_58_438.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_58_438.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_58_438.jpg,-0.1357975,1,0,30.18924
./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_58_515.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_58_515.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_58_515.jpg,-0.1681162,1,0,30.18901
./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_58_583.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_58_583.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_58_583.jpg,-0.1765183,1,0,30.18579
./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_58_653.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_58_653.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_58_653.jpg,-0.1765183,1,0,30.18879
./training-data-new/track-1-reverse/IMG/center_2019_07_06_11_53_58_721.jpg,./training-data-new/track-1-reverse/IMG/left_2019_07_06_11_53_58_721.jpg,./training-data-new/track-1-reverse/IMG/right_2019_07_06_11_53_58_721.jpg,-0.1737544,1,0,30.18887
