./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_09_366.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_09_366.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_09_366.jpg,0,1,0,11.13906
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_09_435.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_09_435.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_09_435.jpg,-0.02520637,1,0,11.63451
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_09_503.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_09_503.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_09_503.jpg,-0.04761203,1,0,12.49073
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_09_570.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_09_570.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_09_570.jpg,-0.06441627,1,0,13.19617
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_09_638.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_09_638.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_09_638.jpg,-0.07001769,1,0,13.87878
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_09_709.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_09_709.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_09_709.jpg,-0.0728184,1,0,14.65434
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_09_776.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_09_776.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_09_776.jpg,-0.0728184,1,0,15.56387
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_09_847.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_09_847.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_09_847.jpg,-0.0728184,1,0,16.41096
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_09_915.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_09_915.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_09_915.jpg,-0.04794369,1,0,16.80435
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_09_983.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_09_983.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_09_983.jpg,-0.006485849,1,0,17.65074
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_10_052.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_10_052.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_10_052.jpg,0.01838886,1,0,18.46434
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_10_121.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_10_121.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_10_121.jpg,0.02944428,1,0,18.92091
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_10_192.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_10_192.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_10_192.jpg,0.04326357,1,0,19.75155
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_10_260.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_10_260.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_10_260.jpg,0.04875442,1,0,20.46896
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_10_330.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_10_330.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_10_330.jpg,0.04875442,1,0,21.25955
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_10_397.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_10_397.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_10_397.jpg,0.04875442,1,0,21.79725
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_10_464.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_10_464.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_10_464.jpg,0.03755159,1,0,22.43441
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_10_533.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_10_533.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_10_533.jpg,0.02354806,1,0,23.213
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_10_602.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_10_602.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_10_602.jpg,0.01514593,1,0,23.78816
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_10_672.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_10_672.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_10_672.jpg,0.01514593,1,0,24.56654
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_10_742.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_10_742.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_10_742.jpg,0.01514593,1,0,25.14604
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_10_811.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_10_811.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_10_811.jpg,0.01514593,1,0,25.91065
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_10_880.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_10_880.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_10_880.jpg,0.01510908,1,0,26.48072
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_10_951.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_10_951.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_10_951.jpg,0.01510908,1,0,27.23492
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_11_020.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_11_020.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_11_020.jpg,0.01510908,1,0,27.79662
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_11_092.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_11_092.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_11_092.jpg,0.01510908,1,0,28.54042
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_11_161.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_11_161.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_11_161.jpg,0.01510908,1,0,29.09422
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_11_233.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_11_233.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_11_233.jpg,0.01510908,1,0,29.82737
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_11_304.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_11_304.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_11_304.jpg,0.01510908,1,0,30.19214
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_11_374.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_11_374.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_11_374.jpg,0.01510908,1,0,30.19013
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_11_446.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_11_446.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_11_446.jpg,0.01510908,1,0,30.19026
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_11_517.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_11_517.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_11_517.jpg,0.01510908,0.8787313,0,30.18125
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_11_585.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_11_585.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_11_585.jpg,0.01510908,0.7211922,0,30.13305
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_11_654.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_11_654.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_11_654.jpg,0.01510908,0.477928,0,30.07325
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_11_723.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_11_723.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_11_723.jpg,0.01510908,0.30952,0,30.02421
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_11_791.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_11_791.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_11_791.jpg,0.01510908,0.05818629,0,29.94115
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_11_860.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_11_860.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_11_860.jpg,0.02892836,0,0,29.76848
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_11_931.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_11_931.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_11_931.jpg,0.07315006,0,0,29.52623
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_11_998.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_11_998.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_11_998.jpg,0.1090802,0,0,29.34266
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_12_069.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_12_069.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_12_069.jpg,0.1201356,0,0,29.09989
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_12_191.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_12_191.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_12_191.jpg,0.1766288,0,0,28.73487
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_12_263.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_12_263.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_12_263.jpg,0.2346698,0,0,28.54483
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_12_334.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_12_334.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_12_334.jpg,0.2623084,0,0,28.23492
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_12_402.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_12_402.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_12_402.jpg,0.2788915,0,0,27.67297
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_12_472.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_12_472.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_12_472.jpg,0.2816554,0,0,27.35278
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_12_542.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_12_542.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_12_542.jpg,0.2927108,0,0,26.13143
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_12_618.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_12_618.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_12_618.jpg,0.3092939,0,0,24.95463
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_12_685.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_12_685.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_12_685.jpg,0.3092939,0,0,24.1509
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_12_757.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_12_757.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_12_757.jpg,0.3092939,0,0,23.5903
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_12_825.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_12_825.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_12_825.jpg,0.2784861,0.05620801,0,22.59431
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_12_906.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_12_906.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_12_906.jpg,0.2308741,0.3457289,0,21.62907
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_12_980.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_12_980.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_12_980.jpg,0.2280734,0.5681459,0,21.44642
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_13_048.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_13_048.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_13_048.jpg,0.2308373,0.7728961,0,21.73235
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_13_116.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_13_116.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_13_116.jpg,0.236365,0.9525418,0,21.39967
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_13_183.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_13_183.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_13_183.jpg,0.2251621,0.938242,0,21.63436
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_13_255.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_13_255.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_13_255.jpg,0.08612176,0.6888731,0,21.75007
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_13_325.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_13_325.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_13_325.jpg,-0.0209316,0.5175822,0,21.97083
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_13_393.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_13_393.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_13_393.jpg,-0.1061321,0.270997,0,21.6935
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_13_460.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_13_460.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_13_460.jpg,-0.1593455,0.09957707,0,21.35252
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_13_529.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_13_529.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_13_529.jpg,-0.2385024,0,0,20.75001
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_13_596.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_13_596.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_13_596.jpg,-0.2693101,0,0,20.32052
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_13_671.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_13_671.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_13_671.jpg,-0.2861144,0,0,19.81571
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_13_754.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_13_754.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_13_754.jpg,-0.2861144,0,0,19.24174
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_13_825.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_13_825.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_13_825.jpg,-0.2861144,0,0,18.39208
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_13_893.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_13_893.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_13_893.jpg,-0.2861144,0,0,17.88577
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_13_963.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_13_963.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_13_963.jpg,-0.2861144,0,0,17.62283
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_14_029.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_14_029.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_14_029.jpg,-0.2945165,0,0,16.97993
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_14_100.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_14_100.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_14_100.jpg,-0.3169222,0.1741319,0,16.46175
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_14_170.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_14_170.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_14_170.jpg,-0.3225236,0.4126951,0,16.14536
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_14_237.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_14_237.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_14_237.jpg,-0.3225236,0.4967852,0,16.36832
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_14_305.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_14_305.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_14_305.jpg,-0.3225236,0.3155941,0,16.17038
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_14_374.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_14_374.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_14_374.jpg,-0.3225236,0.07926929,0,15.77525
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_14_450.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_14_450.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_14_450.jpg,-0.3225236,0,0,15.23378
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_14_520.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_14_520.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_14_520.jpg,-0.3225236,0,0,14.99065
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_14_590.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_14_590.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_14_590.jpg,-0.3225236,0,0,14.61538
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_14_656.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_14_656.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_14_656.jpg,-0.2648143,0,0,14.24582
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_14_724.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_14_724.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_14_724.jpg,-0.1249631,0,0,14.29202
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_14_792.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_14_792.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_14_792.jpg,0.03578272,0,0,13.86312
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_14_859.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_14_859.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_14_859.jpg,0.1939858,0,0,13.82098
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_14_926.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_14_926.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_14_926.jpg,0.3059773,0,0,13.16364
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_14_994.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_14_994.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_14_994.jpg,0.3087412,0,0,13.07025
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_15_064.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_15_064.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_15_064.jpg,0.3087412,0,0,13.14059
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_15_132.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_15_132.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_15_132.jpg,0.330852,0,0,13.11572
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_15_199.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_15_199.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_15_199.jpg,0.413436,0,0,12.69109
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_15_266.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_15_266.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_15_266.jpg,0.4616008,0,0,12.68566
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_15_334.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_15_334.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_15_334.jpg,0.4671286,0.1628881,0,12.54865
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_15_402.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_15_402.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_15_402.jpg,0.4671286,0.341001,0,12.56481
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_15_470.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_15_470.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_15_470.jpg,0.4559257,0.580773,0,12.78847
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_15_537.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_15_537.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_15_537.jpg,0.4035598,0.7917387,0,13.44145
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_15_607.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_15_607.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_15_607.jpg,0.3600015,1,0,14.29883
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_15_674.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_15_674.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_15_674.jpg,0.3600015,1,0,14.88067
./training-data-new/track-2-forwards/IMG/center_2019_07_06_13_07_15_744.jpg,./training-data-new/track-2-forwards/IMG/left_2019_07_06_13_07_15_744.jpg,./training-data-new/track-2-forwards/IMG/right_2019_07_06_13_07_15_744.jpg,0.3600015,1,0,15.55823
