./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_22_533.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_22_533.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_22_533.jpg,-0.1181825,1,0,6.17771
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_22_602.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_22_602.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_22_602.jpg,-0.1181825,1,0,6.865465
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_22_673.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_22_673.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_22_673.jpg,-0.1329599,1,0,7.775952
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_22_743.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_22_743.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_22_743.jpg,-0.1720593,1,0,8.452605
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_22_809.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_22_809.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_22_809.jpg,-0.1776607,1,0,9.34936
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_22_880.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_22_880.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_22_880.jpg,-0.1832621,1,0,10.01773
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_22_948.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_22_948.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_22_948.jpg,-0.1832621,1,0,10.90303
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_23_017.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_23_017.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_23_017.jpg,-0.1832621,1,0,11.66109
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_23_087.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_23_087.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_23_087.jpg,-0.1832621,1,0,12.47732
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_23_154.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_23_154.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_23_154.jpg,-0.1832621,1,0,13.11563
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_23_221.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_23_221.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_23_221.jpg,-0.1832621,1,0,13.81498
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_23_288.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_23_288.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_23_288.jpg,-0.1832621,1,0,14.63289
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_23_358.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_23_358.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_23_358.jpg,-0.1888635,1,0,15.15766
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_23_429.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_23_429.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_23_429.jpg,-0.2127801,1,0,16.01838
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_23_497.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_23_497.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_23_497.jpg,-0.2155808,1,0,16.71935
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_23_566.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_23_566.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_23_566.jpg,-0.2155808,1,0,17.54519
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_23_636.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_23_636.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_23_636.jpg,-0.2155808,1,0,18.13481
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_23_705.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_23_705.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_23_705.jpg,-0.2155808,1,0,18.9607
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_23_773.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_23_773.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_23_773.jpg,-0.2155808,1,0,19.59382
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_23_895.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_23_895.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_23_895.jpg,-0.1402933,1,0,20.81453
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_23_972.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_23_972.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_23_972.jpg,-0.1375295,1,0,21.61687
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_24_039.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_24_039.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_24_039.jpg,-0.1347656,1,0,22.19276
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_24_111.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_24_111.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_24_111.jpg,-0.1743072,1,0,22.9842
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_24_179.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_24_179.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_24_179.jpg,-0.2066627,1,0,23.57415
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_24_248.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_24_248.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_24_248.jpg,-0.2066627,1,0,24.34239
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_24_319.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_24_319.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_24_319.jpg,-0.1944281,1,0,24.91689
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_24_388.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_24_388.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_24_388.jpg,-0.1889004,1,0,25.68254
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_24_459.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_24_459.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_24_459.jpg,-0.1889004,1,0,26.25282
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_24_527.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_24_527.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_24_527.jpg,-0.1889004,1,0,27.0063
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_24_595.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_24_595.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_24_595.jpg,-0.1889004,1,0,27.56767
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_24_665.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_24_665.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_24_665.jpg,-0.08173644,1,0,28.31583
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_24_735.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_24_735.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_24_735.jpg,-0.09094929,1,0,28.87315
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_24_804.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_24_804.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_24_804.jpg,-0.09094929,1,0,29.42649
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_24_873.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_24_873.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_24_873.jpg,-0.09655071,1,0,30.158
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_24_941.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_24_941.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_24_941.jpg,-0.1021521,1,0,30.19038
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_25_008.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_25_008.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_25_008.jpg,-0.1021521,1,0,30.19016
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_25_076.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_25_076.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_25_076.jpg,-0.1021521,1,0,30.19011
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_25_147.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_25_147.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_25_147.jpg,-0.1021521,1,0,30.19014
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_25_216.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_25_216.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_25_216.jpg,-0.0819207,1,0,30.19049
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_25_283.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_25_283.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_25_283.jpg,-0.06412146,1,0,30.19061
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_25_351.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_25_351.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_25_351.jpg,-0.06412146,1,0,30.19044
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_25_418.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_25_418.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_25_418.jpg,-0.06972288,1,0,30.19031
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_25_489.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_25_489.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_25_489.jpg,-0.08372641,1,0,30.18997
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_25_560.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_25_560.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_25_560.jpg,-0.1020416,1,0,30.18942
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_25_629.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_25_629.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_25_629.jpg,-0.1048423,1,0,30.18976
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_25_698.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_25_698.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_25_698.jpg,-0.1048423,1,0,30.18982
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_25_765.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_25_765.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_25_765.jpg,-0.1048423,1,0,30.18991
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_25_837.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_25_837.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_25_837.jpg,-0.09655071,1,0,30.18925
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_25_903.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_25_903.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_25_903.jpg,-0.09655071,1,0,30.19017
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_25_972.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_25_972.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_25_972.jpg,-0.09655071,1,0,30.19014
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_26_043.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_26_043.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_26_043.jpg,-0.09655071,1,0,30.19009
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_26_113.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_26_113.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_26_113.jpg,-0.09655071,1,0,30.19008
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_26_187.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_26_187.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_26_187.jpg,-0.09655071,1,0,30.19013
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_26_255.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_26_255.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_26_255.jpg,-0.09655071,1,0,30.19011
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_26_327.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_26_327.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_26_327.jpg,-0.09655071,1,0,30.1901
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_26_395.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_26_395.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_26_395.jpg,-0.08195755,1,0,30.19036
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_26_468.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_26_468.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_26_468.jpg,-0.07646669,1,0,30.19041
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_26_537.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_26_537.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_26_537.jpg,-0.07646669,1,0,30.19032
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_26_609.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_26_609.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_26_609.jpg,-0.07646669,1,0,30.19033
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_26_679.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_26_679.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_26_679.jpg,-0.07646669,1,0,30.19026
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_26_750.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_26_750.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_26_750.jpg,-0.07646669,1,0,30.1902
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_26_821.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_26_821.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_26_821.jpg,-0.0792674,1,0,30.19014
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_26_894.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_26_894.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_26_894.jpg,-0.0792674,1,0,30.19013
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_26_964.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_26_964.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_26_964.jpg,-0.0792674,1,0,30.19017
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_27_035.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_27_035.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_27_035.jpg,-0.07650354,1,0,30.19021
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_27_108.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_27_108.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_27_108.jpg,-0.06268426,1,0,30.19038
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_27_181.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_27_181.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_27_181.jpg,-0.0599204,1,0,30.19066
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_27_251.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_27_251.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_27_251.jpg,-0.0416421,1,0,30.1905
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_27_320.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_27_320.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_27_320.jpg,-0.03887824,1,0,30.19044
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_27_389.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_27_389.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_27_389.jpg,-0.03611439,1,0,30.19097
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_27_458.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_27_458.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_27_458.jpg,-0.03611439,1,0,30.19036
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_27_530.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_27_530.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_27_530.jpg,-0.0417158,1,0,30.19025
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_27_601.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_27_601.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_27_601.jpg,-0.05571934,1,0,30.19006
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_27_670.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_27_670.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_27_670.jpg,-0.04658018,1,0,30.19031
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_27_741.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_27_741.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_27_741.jpg,-0.05218161,1,0,30.19018
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_27_809.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_27_809.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_27_809.jpg,-0.05218161,1,0,30.19024
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_27_878.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_27_878.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_27_878.jpg,-0.05218161,1,0,30.19023
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_27_945.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_27_945.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_27_945.jpg,-0.05498232,1,0,30.19017
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_28_013.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_28_013.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_28_013.jpg,-0.05498232,1,0,30.19022
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_28_083.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_28_083.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_28_083.jpg,-0.05498232,1,0,30.18982
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_28_152.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_28_152.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_28_152.jpg,-0.03441922,1,0,30.19036
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_28_222.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_28_222.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_28_222.jpg,-0.03441922,1,0,30.19037
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_28_293.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_28_293.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_28_293.jpg,-0.03165536,1,0,30.19016
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_28_363.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_28_363.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_28_363.jpg,-0.03445607,1,0,30.19031
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_28_432.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_28_432.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_28_432.jpg,-0.04845961,1,0,30.19015
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_28_501.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_28_501.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_28_501.jpg,-0.05966244,1,0,30.18999
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_28_571.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_28_571.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_28_571.jpg,-0.08357902,1,0,30.18959
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_28_641.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_28_641.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_28_641.jpg,-0.08637972,1,0,30.18973
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_28_709.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_28_709.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_28_709.jpg,-0.09478184,1,0,30.18973
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_28_778.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_28_778.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_28_778.jpg,-0.09758255,1,0,30.18973
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_28_845.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_28_845.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_28_845.jpg,-0.09758255,1,0,30.18989
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_28_977.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_28_977.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_28_977.jpg,-0.08929098,1,0,30.1903
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_29_046.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_29_046.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_29_046.jpg,-0.06474794,1,0,30.19046
./training-data-new/track-1-curves/IMG/center_2019_07_06_12_06_29_115.jpg,./training-data-new/track-1-curves/IMG/left_2019_07_06_12_06_29_115.jpg,./training-data-new/track-1-curves/IMG/right_2019_07_06_12_06_29_115.jpg,-0.06474794,1,0,30.19037
