./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_45_58_446.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_45_58_446.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_45_58_446.jpg,-0.1376769,0,0,7.996683
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_45_58_515.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_45_58_515.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_45_58_515.jpg,-0.1376769,0,0,7.932819
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_45_58_582.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_45_58_582.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_45_58_582.jpg,-0.1404776,0,0,7.885026
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_45_58_661.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_45_58_661.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_45_58_661.jpg,-0.1684847,0,0,7.820687
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_45_58_730.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_45_58_730.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_45_58_730.jpg,-0.1964918,0.01400721,0,7.758577
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_45_58_797.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_45_58_797.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_45_58_797.jpg,-0.2077314,0.2151511,0,7.802451
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_45_58_864.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_45_58_864.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_45_58_864.jpg,-0.2133328,0.37053,0,7.972058
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_45_58_932.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_45_58_932.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_45_58_932.jpg,-0.2273364,0.6194251,0,8.403102
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_45_59_009.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_45_59_009.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_45_59_009.jpg,-0.2649248,0.8494799,0,9.068239
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_45_59_077.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_45_59_077.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_45_59_077.jpg,-0.2649617,1,0,9.704515
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_45_59_148.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_45_59_148.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_45_59_148.jpg,-0.2649617,1,0,10.37
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_45_59_215.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_45_59_215.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_45_59_215.jpg,-0.240087,1,0,11.25281
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_45_59_298.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_45_59_298.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_45_59_298.jpg,-0.2096846,1,0,11.89171
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_45_59_381.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_45_59_381.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_45_59_381.jpg,-0.1765183,1,0,12.99799
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_45_59_461.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_45_59_461.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_45_59_461.jpg,-0.1268057,1,0,13.8606
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_45_59_528.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_45_59_528.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_45_59_528.jpg,-0.08015183,1,0,14.44735
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_45_59_612.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_45_59_612.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_45_59_612.jpg,-0.06633255,1,0,15.62195
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_45_59_694.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_45_59_694.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_45_59_694.jpg,-0.07473467,1,0,16.48531
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_45_59_841.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_45_59_841.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_45_59_841.jpg,-0.2043043,1,0,17.77376
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_45_59_919.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_45_59_919.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_45_59_919.jpg,-0.2127064,1,0,18.60039
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_45_59_994.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_45_59_994.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_45_59_994.jpg,-0.2295106,1,0,19.42629
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_00_065.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_00_065.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_00_065.jpg,-0.2827241,1,0,20.14561
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_00_147.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_00_147.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_00_147.jpg,-0.2995283,1,0,20.92427
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_00_228.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_00_228.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_00_228.jpg,-0.2995283,1,0,21.70242
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_00_312.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_00_312.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_00_312.jpg,-0.213296,1,0,22.6502
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_00_396.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_00_396.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_00_396.jpg,-0.146079,1,0,23.44902
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_00_479.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_00_479.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_00_479.jpg,-0.1433152,1,0,24.23572
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_00_563.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_00_563.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_00_563.jpg,-0.1405513,1,0,25.01262
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_00_646.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_00_646.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_00_646.jpg,-0.1239682,1,0,25.78113
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_00_729.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_00_729.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_00_729.jpg,-0.1046949,1,0,26.7324
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_00_812.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_00_812.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_00_812.jpg,-0.07705631,1,0,27.48634
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_00_894.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_00_894.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_00_894.jpg,-0.07705631,1,0,28.23371
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_00_979.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_00_979.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_00_979.jpg,-0.07705631,1,0,28.97437
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_01_046.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_01_046.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_01_046.jpg,-0.07705631,1,0,29.52566
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_01_117.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_01_117.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_01_117.jpg,-0.06478479,1,0,30.1864
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_01_195.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_01_195.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_01_195.jpg,-0.05649322,1,0,30.19026
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_01_278.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_01_278.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_01_278.jpg,-0.05649322,1,0,30.19033
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_01_361.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_01_361.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_01_361.jpg,-0.1176666,1,0,30.18852
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_01_430.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_01_430.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_01_430.jpg,-0.1636571,1,0,30.18698
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_01_512.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_01_512.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_01_512.jpg,-0.1776607,1,0,30.18753
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_01_596.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_01_596.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_01_596.jpg,-0.1776607,1,0,30.1885
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_01_663.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_01_663.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_01_663.jpg,-0.1776607,1,0,30.18866
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_01_746.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_01_746.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_01_746.jpg,-0.1472583,1,0,30.1904
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_01_816.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_01_816.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_01_816.jpg,-0.09750885,1,0,30.19102
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_01_895.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_01_895.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_01_895.jpg,-0.08092571,1,0,30.19079
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_01_962.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_01_962.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_01_962.jpg,-0.08092571,1,0,30.19066
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_02_045.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_02_045.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_02_045.jpg,-0.06157871,1,0,30.1907
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_02_113.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_02_113.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_02_113.jpg,0.008733786,1,0,30.18993
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_02_196.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_02_196.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_02_196.jpg,0.02255306,1,0,30.18986
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_02_263.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_02_263.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_02_263.jpg,0.02255306,1,0,30.19012
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_02_347.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_02_347.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_02_347.jpg,-0.008254717,1,0,30.1902
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_02_431.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_02_431.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_02_431.jpg,-0.05586674,1,0,30.18929
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_02_512.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_02_512.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_02_512.jpg,-0.08107311,1,0,30.1892
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_02_579.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_02_579.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_02_579.jpg,-0.1070534,1,0,30.18871
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_02_646.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_02_646.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_02_646.jpg,-0.1126548,1,0,30.18826
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_02_728.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_02_728.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_02_728.jpg,-0.129459,1,0,30.1888
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_02_796.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_02_796.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_02_796.jpg,-0.129459,1,0,30.18931
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_02_878.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_02_878.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_02_878.jpg,-0.129459,1,0,30.18962
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_02_963.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_02_963.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_02_963.jpg,-0.1073482,1,0,30.19035
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_03_045.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_03_045.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_03_045.jpg,-0.06865419,1,0,30.19075
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_03_112.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_03_112.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_03_112.jpg,-0.06589033,1,0,30.19055
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_03_184.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_03_184.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_03_184.jpg,-0.07429245,1,0,30.19038
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_03_263.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_03_263.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_03_263.jpg,-0.08269458,1,0,30.1902
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_03_332.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_03_332.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_03_332.jpg,-0.06334759,1,0,30.19048
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_03_412.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_03_412.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_03_412.jpg,-0.02067364,1,0,30.19046
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_03_479.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_03_479.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_03_479.jpg,-0.01790979,1,0,30.19054
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_03_545.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_03_545.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_03_545.jpg,-0.01790979,1,0,30.19042
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_03_613.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_03_613.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_03_613.jpg,-0.01790979,1,0,30.19037
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_03_696.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_03_696.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_03_696.jpg,-0.02631191,1,0,30.19029
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_03_780.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_03_780.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_03_780.jpg,-0.06950177,1,0,30.18957
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_03_867.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_03_867.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_03_867.jpg,-0.08910672,1,0,30.1893
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_03_945.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_03_945.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_03_945.jpg,-0.09592424,1,0,30.18949
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_04_026.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_04_026.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_04_026.jpg,-0.09872494,1,0,30.18971
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_04_094.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_04_094.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_04_094.jpg,-0.09872494,1,0,30.18844
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_04_163.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_04_163.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_04_163.jpg,-0.09872494,1,0,30.19045
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_04_245.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_04_245.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_04_245.jpg,-0.09872494,1,0,30.1906
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_04_312.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_04_312.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_04_312.jpg,-0.09596109,1,0,30.18835
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_04_383.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_04_383.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_04_383.jpg,-0.05450325,1,0,30.19106
./training-data-new/track-1-forwards/IMG/center_2019_07_06_11_46_04_461.jpg,./training-data-new/track-1-forwards/IMG/left_2019_07_06_11_46_04_461.jpg,./training-data-new/track-1-forwards/IMG/right_2019_07_06_11_46_04_461.jpg,-0.02962854,1,0,30.19076
