./training-data/track-2/IMG/center_2019_07_02_21_27_39_743.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_39_743.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_39_743.jpg,0,0.6817391,0,14.33702
./training-data/track-2/IMG/center_2019_07_02_21_27_39_813.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_39_813.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_39_813.jpg,0,0.5142734,0,14.73105
./training-data/track-2/IMG/center_2019_07_02_21_27_39_892.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_39_892.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_39_892.jpg,0,0.7663903,0,15.18862
./training-data/track-2/IMG/center_2019_07_02_21_27_39_974.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_39_974.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_39_974.jpg,0,0.6301391,0,15.74263
./training-data/track-2/IMG/center_2019_07_02_21_27_40_045.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_40_045.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_40_045.jpg,0,0.4595624,0,15.87296
./training-data/track-2/IMG/center_2019_07_02_21_27_40_123.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_40_123.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_40_123.jpg,0,0.2227842,0,16.02857
./training-data/track-2/IMG/center_2019_07_02_21_27_40_195.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_40_195.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_40_195.jpg,0,0,0,16.00116
./training-data/track-2/IMG/center_2019_07_02_21_27_40_275.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_40_275.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_40_275.jpg,0,0,0,15.86386
./training-data/track-2/IMG/center_2019_07_02_21_27_40_358.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_40_358.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_40_358.jpg,0,0,0,15.73243
./training-data/track-2/IMG/center_2019_07_02_21_27_40_424.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_40_424.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_40_424.jpg,0,0,0,15.86752
./training-data/track-2/IMG/center_2019_07_02_21_27_40_495.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_40_495.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_40_495.jpg,0,0,0,15.74085
./training-data/track-2/IMG/center_2019_07_02_21_27_40_579.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_40_579.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_40_579.jpg,0,0,0,15.61635
./training-data/track-2/IMG/center_2019_07_02_21_27_40_646.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_40_646.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_40_646.jpg,0,0,0,15.29153
./training-data/track-2/IMG/center_2019_07_02_21_27_40_724.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_40_724.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_40_724.jpg,0,0,0,15.17783
./training-data/track-2/IMG/center_2019_07_02_21_27_40_792.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_40_792.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_40_792.jpg,0,0,0,15.06177
./training-data/track-2/IMG/center_2019_07_02_21_27_40_873.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_40_873.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_40_873.jpg,0,0.1954862,0,14.98822
./training-data/track-2/IMG/center_2019_07_02_21_27_40_942.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_40_942.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_40_942.jpg,0,0.3610711,0,15.28777
./training-data/track-2/IMG/center_2019_07_02_21_27_41_024.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_41_024.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_41_024.jpg,0,0.6036301,0,15.61664
./training-data/track-2/IMG/center_2019_07_02_21_27_41_091.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_41_091.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_41_091.jpg,0,0.8494771,0,16.25937
./training-data/track-2/IMG/center_2019_07_02_21_27_41_159.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_41_159.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_41_159.jpg,0,1,0,16.78653
./training-data/track-2/IMG/center_2019_07_02_21_27_41_228.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_41_228.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_41_228.jpg,0,1,0,17.64179
./training-data/track-2/IMG/center_2019_07_02_21_27_41_296.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_41_296.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_41_296.jpg,0,1,0,18.28652
./training-data/track-2/IMG/center_2019_07_02_21_27_41_374.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_41_374.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_41_374.jpg,0,1,0,19.1043
./training-data/track-2/IMG/center_2019_07_02_21_27_41_442.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_41_442.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_41_442.jpg,0,1,0,19.71387
./training-data/track-2/IMG/center_2019_07_02_21_27_41_524.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_41_524.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_41_524.jpg,0,1,0,20.52532
./training-data/track-2/IMG/center_2019_07_02_21_27_41_606.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_41_606.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_41_606.jpg,0,1,0,21.32956
./training-data/track-2/IMG/center_2019_07_02_21_27_41_674.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_41_674.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_41_674.jpg,0,1,0,22.20302
./training-data/track-2/IMG/center_2019_07_02_21_27_41_744.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_41_744.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_41_744.jpg,0,1,0,22.3868
./training-data/track-2/IMG/center_2019_07_02_21_27_41_811.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_41_811.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_41_811.jpg,0,1,0,23.09297
./training-data/track-2/IMG/center_2019_07_02_21_27_41_879.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_41_879.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_41_879.jpg,0,1,0,23.64824
./training-data/track-2/IMG/center_2019_07_02_21_27_41_957.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_41_957.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_41_957.jpg,-0.002800707,1,0,23.31976
./training-data/track-2/IMG/center_2019_07_02_21_27_42_043.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_42_043.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_42_043.jpg,0.005454009,1,0,23.90623
./training-data/track-2/IMG/center_2019_07_02_21_27_42_113.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_42_113.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_42_113.jpg,0.07974646,1,0,24.43335
./training-data/track-2/IMG/center_2019_07_02_21_27_42_192.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_42_192.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_42_192.jpg,0.114092,1,0,24.61873
./training-data/track-2/IMG/center_2019_07_02_21_27_42_259.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_42_259.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_42_259.jpg,0.1472583,1,0,24.54444
./training-data/track-2/IMG/center_2019_07_02_21_27_42_330.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_42_330.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_42_330.jpg,0.2659935,1,0,24.87909
./training-data/track-2/IMG/center_2019_07_02_21_27_42_398.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_42_398.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_42_398.jpg,0.354658,1,0,24.99885
./training-data/track-2/IMG/center_2019_07_02_21_27_42_475.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_42_475.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_42_475.jpg,0.3822966,1,0,25.37911
./training-data/track-2/IMG/center_2019_07_02_21_27_42_547.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_42_547.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_42_547.jpg,0.4016436,1,0,25.45318
./training-data/track-2/IMG/center_2019_07_02_21_27_42_625.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_42_625.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_42_625.jpg,0.4427329,1,0,25.82728
./training-data/track-2/IMG/center_2019_07_02_21_27_42_696.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_42_696.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_42_696.jpg,0.4537515,1,0,26.05443
./training-data/track-2/IMG/center_2019_07_02_21_27_42_774.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_42_774.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_42_774.jpg,0.4537146,1,0,26.43274
./training-data/track-2/IMG/center_2019_07_02_21_27_42_844.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_42_844.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_42_844.jpg,0.375,1,0,26.63833
./training-data/track-2/IMG/center_2019_07_02_21_27_42_911.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_42_911.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_42_911.jpg,-0.2013561,1,0,26.87705
./training-data/track-2/IMG/center_2019_07_02_21_27_42_992.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_42_992.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_42_992.jpg,-0.6997346,1,0,26.89491
./training-data/track-2/IMG/center_2019_07_02_21_27_43_059.jpg,./training-data/track-2/IMG/left_2019_07_02_21_27_43_059.jpg,./training-data/track-2/IMG/right_2019_07_02_21_27_43_059.jpg,-0.8518205,1,0,26.81773
